income,age_score,usage_score,tenure_score,support_score,engagement,risk_score,loyalty_score,target
2.785261214185287,0.039387046989519336,1.0021490804276858,-0.8040162572279212,1.2272311416635722,0.8166673730033858,-0.6533731572059818,1.9543004655056224,1
0.6614783946454811,-0.8756287324967398,-0.6472779240873159,0.49493130452329864,-0.62412105506294,-2.117243312120527,-0.05324079863907779,-1.4802126611248094,0
2.816281753563726,0.9767876377631528,0.09482494325642454,-0.19863241466245374,-2.2893975878739203,-0.1994618867805037,0.31632320254069923,2.8317861454923916,1
0.7263965131989585,-0.09204253862102917,-0.4319593756539166,-0.9564958135763623,2.0597658993397405,-0.1887487018643749,2.1156298300625043,1.393519509610061,0
-0.5407964313462736,0.13404760424070827,0.33095487582617766,0.4201536358942605,-0.4603142531137535,3.8962390953981427,-1.7772278744747587,0.8289699356643899,1
1.816507742467803,0.7984279955308039,1.110180577781358,-0.5448088943065872,-0.29351380539731825,1.411398996174372,-0.37239941572887136,1.1702009039120913,1
1.412607900636232,0.9369665419143417,0.07129461349743696,-1.171758351883278,-0.6000052747111194,-0.21963115191741533,0.25234583134144734,-0.4783327614993951,0
0.26426680081564835,-0.38819868912033706,-0.651177759055531,0.26504929622543116,-1.8696654420703052,-0.10052568415739216,-1.0939018728443024,-0.7359173093914338,1
1.579752188498697,1.5402230636056873,0.45057298022460146,0.06297269238999825,0.13742977013907742,0.186004902765321,-1.482733911597295,1.7964984781862903,1
2.084187738712787,1.4015500023439196,1.9256446213940928,-1.477278725367363,0.9538355467931073,1.2920621165837423,0.31078138400573496,0.9871617791163626,1
0.048924824680156194,-0.2753092123620546,0.36714437688620544,-0.3117479089045521,0.8678761000651124,-1.5864566445522004,-0.5415758617942777,2.0448232484766464,0
-0.6260804635723924,-0.23868372306347801,-0.8825809333500763,0.3358456728858239,-0.7362648901421949,-0.1856109348070501,0.8488665360350706,-0.6987634188148159,0
0.7886111192652209,0.8222293155603565,1.0549560947192937,0.14054099491804029,3.2412590769767857,1.054533696542082,0.32487762440682655,-0.8759244140817352,0
1.102940874125859,2.226326976900034,2.7095346156262687,1.9783291004402292,0.38519230672961957,-0.35566020629557193,-0.21283818217432987,-0.6414023780529977,1
-0.28747119338075855,1.0391586845772387,1.5231994472697505,1.4033770984808047,0.09713624038609392,1.4315859857427484,-1.6846525849923764,0.4950233153153336,1
-1.5071167856344878,-2.0033691294001956,0.7406427098430741,-0.7531243937909587,0.8724985021430535,1.1083475778800387,-0.6193173246231977,0.5903110945552991,0
-0.6611567286136416,-1.845878874626824,0.1233094044424584,-0.4708738797157607,-0.44008901058713173,1.9753431178455254,-1.5258569827326718,0.38287113537147105,0
-0.9948072371447515,0.9082614092673243,0.2984312361750658,0.3793443491806136,-0.9448896176022599,-0.7655879132883234,0.9272505073458861,1.7707977217275628,0
0.48030781722418714,-0.8974207207714328,0.33893852246206824,2.4274720443376094,0.1024228107189117,1.4618408593935994,-0.740329365838712,-0.04208605163638678,0
0.6195652061255426,0.3973283082628641,-0.7663886801111608,-0.8095174571305996,0.9882844031026585,1.191550812650145,1.51214355812192,1.8039304832528678,0
1.3346194363225965,0.48880075576840665,2.3509909387784687,1.2130692818515867,-1.3824552586675916,-0.13363566551891137,-0.20806979864369085,0.42272533851600036,1
1.1735700452593023,1.8725333647101947,1.7590371449850357,1.8298732484184317,-2.3315361063733664,1.1533979172212008,-0.005311477602793158,-0.926585856687684,1
-0.6548956413099721,-0.840485162328919,0.021698171059916185,1.6278539686940638,2.0225894046649007,-0.8142875530732823,0.5265572504935742,0.5587978521423151,0
1.5876257715147477,1.198979634739234,1.303742502451328,2.18757012080642,0.7024665143680576,-0.16015389759826715,0.09572108088054931,1.4923733745114522,1
0.3149672871517889,1.1314243705027294,0.18807403429903718,0.20046772107625074,0.1212405446770433,-2.018244085799669,-0.080398393905874,-0.6682505744545707,0
-1.1864479781925572,1.4340182847395226,0.5042075185344578,-0.029831080944547807,-0.5648033511024263,0.2961695846287402,0.9914360933175131,-0.8269658435469408,0
-0.0048283722766100075,0.8680664988511725,-1.93600112908413,-0.05756976240540404,-0.4292913705475386,-0.13382985775503398,-0.501628556371903,0.1376246052072956,0
1.923627220422718,-0.323922473928551,0.29171100909410663,1.9947464184091128,-0.5500155783725553,1.814675348928969,0.005323006627107235,1.7818962258649262,0
0.7502011249463191,0.3071083625824217,-0.06563068188658654,-0.6240414398792106,0.07579154996435276,0.8973614590200242,-0.013111430996670575,-0.3166228050618577,0
-0.2507825341777729,0.9924766135830533,1.2251614550998557,-0.6671505137683704,-0.6685878574474897,0.3793589196671123,1.5275320647572548,1.14599030831256,0
-1.2518522121799116,-0.2640759699918621,-0.9306035546895123,-0.26751252191525826,1.6044099960353544,-1.4226006487830172,-1.6188652932801901,-0.8285541534336024,0
0.2873106025759928,0.6207548206407568,0.4374484348615332,1.1756854032310164,-1.7630855942339292,1.188336538358937,-0.3120953200462915,0.7314943098048676,0
-0.12342542676320445,0.8049566970090702,1.2362707705890137,1.6557510374984181,-1.9852546226077652,0.9307525485349042,-1.785235291142143,1.105496044208275,1
0.7772165364561262,1.2871702425080878,-0.5350294543083745,0.9272264856887904,1.3609015874770531,-1.6432469698554668,0.6123449200984505,0.958511253780106,0
-0.2587263863874374,-1.2107735775251085,0.9429557561096632,-1.1995088275577568,-0.17835143451090235,-0.040124057803329026,0.7155380517039994,-0.6266315595125326,0
0.5154163111721449,0.898915478763111,2.006390477619749,2.787450000653147,-1.9074811997787746,1.2153420177865781,-1.7865350262342918,1.6188112432067427,1
0.261455452690767,0.12535178181767626,0.41072914093600377,0.4238010612801961,-0.07680240314129255,1.3837013936085136,-0.7057675461827831,-0.7298910224405813,1
0.7277861503101892,-0.05295866366302793,1.1617347900146988,-0.7077387794799367,-1.6022747273509945,-0.03402600268307527,1.295952688284265,0.1609421366160508,0
-0.19966979917285654,-0.8703470176574332,1.7577664666808224,-1.0296025948847793,-0.72539425762824,0.5700341960840228,-1.8560206898867897,1.2745906653813397,0
1.8241931142173555,1.6992310718111097,1.5581170119496541,0.3388764825436299,-1.4631487101554228,0.7599245587750394,-1.6752363117526348,1.0861553100763834,1
2.0067798305481017,2.2768086311982074,1.3717676405528632,1.4245753565951862,-0.6971447372301423,0.42172286199180525,-0.2263281091831985,0.2135271272830912,1
1.4691857888276576,-0.261192189335421,0.11837231752369892,1.1354093010182902,0.4866900754060961,-0.08565616896668049,-0.029385689493579226,0.06726432696472529,1
1.2165051762003098,2.216944415790647,1.8074872340229486,1.295871988022193,1.5087903584569666,0.19612065895020225,-1.6858749749925457,-0.12212227022859068,1
-0.25450105340661505,-2.3545506142918935,-0.20742823669681038,-0.5445707318949119,0.783759767397799,0.35241937901004006,-0.600696627769337,0.5899608453629039,0
1.9232630598237694,0.031454210208589295,0.5069757446175815,-1.7253631870979826,-1.4906599743692848,0.15753043957642165,-0.6258338233939782,-0.34538267935981526,1
0.686548012950891,-0.425330681582599,1.1711138985312706,0.9257145945849077,0.002365348419822333,0.9123611319052594,-2.2410729965013942,-0.019953663892850915,1
-0.4073066723184845,-0.4032953129206253,0.07498121798983637,1.4255413723710189,0.8120962126845997,-0.9875177798486946,0.6784028752966336,0.6403023676657362,0
0.39393252704843507,1.648865922635439,0.8396233640547366,-0.9099534900144448,0.05520272463714182,1.1169618236145242,-0.9276776291858277,0.5625469150167005,1
0.480914521111538,1.4101305037971095,0.956549365491074,0.6664488439482279,-0.04285807557112753,-0.2545856144263249,-1.594283021882052,-1.6099444596162091,1
0.564742258490407,-1.2122100237467663,0.1325697098956523,0.3709882249395528,0.6023528388925202,-1.2040169138360592,-0.06516161814069105,1.670280420787749,0
1.7143146799843163,0.9873230940269508,0.3374931388188395,-1.0051063888453775,0.718621625391053,-0.15802122874684088,0.5605282752728444,-0.6328434548521167,0
-0.17293311283992888,0.16414736007642475,0.2462780914938584,0.4937227144602481,-0.5791949845248994,-1.3432844521102028,1.6247850398997947,2.489254169023358,0
0.44742071120237864,-1.3239920947301105,-0.7731951168428768,0.509117569050969,1.341115611681286,-1.2128906345418562,-0.12433282084890122,0.19593206444396905,0
0.8645784512858746,-0.34360109440037934,-1.5638146913219246,0.6211975594529023,1.124795965171238,-0.08259146174516069,0.40524009130643124,-0.47449122942707067,0
-0.8457727947258943,1.0264256805472187,0.38749584781446095,0.49036859940188254,1.502115147994613,-1.054842334318573,-0.5520262681594221,0.15793334883469554,0
-0.5643132377612419,0.7831365352724501,-0.18739922090398406,-0.9925328074971896,0.06577167518766158,0.17033877080678794,0.9346820628963304,0.39314090314742434,0
0.46114639135983565,0.3202916840072248,-0.18822252129193043,-0.7162191151112647,0.288838351659376,-0.33312476588364065,1.6898226204410154,1.3421822947732187,0
0.6328391323516083,0.3784669392929856,-0.08795905098117711,-1.261123731347135,-0.2161722233219656,0.10140003340525669,0.2294564744446623,0.4695363670158261,0
0.9213301978776851,-0.6921540716928671,-0.6830756072090113,1.4508566797431588,0.7709815891931486,-0.3907709421333212,-0.10721116895223676,-0.10271394667489854,0
0.03157412228138299,0.47268309223861316,2.534992746099831,0.18975656116265244,0.6625981504252507,-1.6864767061901427,-0.484899992778835,1.2288150027166052,0
1.602315391356616,-3.589114584864837,1.6740232023161967,2.4181643946287688,-2.3959075861197934,2.4193876756455124,-3.471955630625928,1.5379989450534133,1
-0.008648626012240201,-2.3499712152446164,0.4461378272397865,1.1508397491520586,0.36388700382157313,0.584827637059613,-0.41167611233906165,-1.861389755221022,0
1.8918640223370642,2.549753919446296,2.1295808542274592,-1.4878758296013461,-1.9148944072109337,0.054032258202659555,-2.2929754512801432,0.6441899195560391,1
0.3934158051805228,-1.4302532832423676,0.7771284592755282,0.601103944020014,-0.5481591248437031,-0.17252198598398413,-1.9498011756530316,-0.3322621562870741,0
0.007384974130325764,0.16874759522818958,0.37887691202017393,0.24424174323057224,-0.26434369726567053,0.2861949425543167,1.002031993310248,-0.09549807330964437,0
0.31759489083167675,-0.18617106266411843,-0.6467589164795713,0.5228796669176042,-0.5552259441702052,0.38614690099219057,0.02825537151004551,-0.3039346765201432,0
-0.3281428321466607,-0.5081209924156869,-1.6458011720890138,0.38289509516169207,0.2315468252783205,0.8496702524484937,-0.5314569023067949,1.8953836254766674,0
0.8202640521503668,-0.07510964219469585,0.006315080157335173,-1.2339224032296623,1.1326278923931277,2.271067390768662,-0.09925483711524197,-0.29608880777577984,1
1.8112676815591198,-0.35171916152165594,-0.26902583122665236,1.437259080436076,0.6589105844808723,2.2011031387545934,0.24872226031901956,-0.3970307995787248,0
-0.6118048834597958,-1.846996177190627,-0.27859577280620446,1.1445933388273806,0.5988341726560692,0.020308006560405812,-0.9949344438163292,0.22687301801273724,0
2.212813705195373,1.2307192564699845,1.1667351696333592,-0.29695765328120605,0.46718181411201265,-2.231904818744181,-0.31715429113485494,3.170321980944599,1
-0.30837338733184705,0.558630545298634,0.9920890098752736,0.037417185943422915,0.6363742425589795,1.372451014355301,-0.5476996274526806,1.39727256116928,1
1.2167507090717422,3.979864488823514,1.151346933656741,0.6952820984897043,-2.1104680495732753,0.3565496726965762,0.44737768179980963,-0.7354568503598725,1
-2.157557174301955,0.03231547118757482,1.370744507474978,0.042381228696125636,-0.3361246026263436,-1.85848793774098,0.45225412270219334,0.6612751088830449,0
-1.7817324991011003,1.1345324486972188,0.7656955258921091,1.1323159425473455,0.5835250918333419,0.6536827088113185,0.5207208987017389,0.8684723215011957,0
-1.8187577691239185,-1.5010594336215146,-0.7360079001897717,-0.12982017167255325,0.3881369233081794,0.32468165322885006,1.1171058114560313,1.148495298580351,0
-0.8723851082937929,0.23857611005047125,-0.8478315477218382,-0.18824703835356665,0.32179136904849476,-3.4087120764716907,2.4112440396396844,0.5664086773974751,0
-0.595703275413406,1.927369755230228,-0.3474311704861944,0.13251938582805775,-0.48711581039762725,1.6519918374433393,-0.10498470630588037,0.14948410073950924,0
2.403782153025446,1.3851394574610767,0.945651934865928,1.610390972357463,2.138483229427952,1.2174104487994213,-0.5832399121274335,0.7706270836190815,1
1.3104295008315177,-0.5991977350329224,-0.278317559711661,-1.5374429491266413,-1.1838678626399737,-0.5178000026979704,-0.05593699406042271,1.7690833257701195,0
1.7359928049252242,-0.11207851018979376,0.2720195146358847,1.8747486832306544,0.7266103486291923,0.9281499102242031,-1.142526465538832,1.7249328357046427,1
-0.9933271267246865,0.39203039805752304,2.2726589908933312,0.20535568225145748,-0.7756094792616043,0.4103687026715378,-0.4700087190153476,-1.3941158437534145,0
0.7010360268721068,1.1178344005497223,-0.31090667207257267,-0.37723567409627334,-0.9615653911218296,-0.1499356004675666,-0.5623683829231909,-1.0110326867032555,0
1.892168830399606,0.4664928167495073,0.5723951080293523,0.8833995689324271,0.7710362167598054,-0.4131099527967148,0.2725526229714672,-0.2690304842606603,0
0.43846362477666,0.3416908859581642,-0.3826602608642019,-1.3292987229217992,0.14623705696550768,-0.20426948780729892,-1.8903722477087583,0.5076617688887175,0
2.1653421122427754,3.3283564752089507,0.608802496679339,-0.038711896549067704,-1.5094210304392415,1.1086419064870072,-0.49768181944164486,-0.21129633478674914,1
1.0250701179961599,-1.1786656668893567,1.9263767478332465,-0.27067925967216677,-0.4346563514129793,-0.5266934212977791,-1.2823535994615733,0.32040884648247275,1
1.1887091530391698,1.2797325155225119,2.4390750834862205,1.2327109427693563,0.5621645431462449,2.346104109943138,-0.1302921184773025,0.5632928043810046,1
2.209111906255055,1.8730092859616567,1.6485658379660353,-0.9546275970361029,-1.2414601530946476,0.625145895969516,0.07962102073589927,0.5786535809294402,1
1.1368686334505633,1.3152366287442812,1.1991704686772062,1.2055405644802868,-1.0369939046587182,0.4826354994557758,-0.6075290409554163,-1.6490663313591984,0
-0.2874711320558362,1.3247369656272514,0.4607420101184635,2.017809371605892,0.17723014526811154,2.4478027535929074,0.17752122551705124,0.022480296153736364,0
-1.2793900879214963,1.1105627402927678,-0.5021251289404789,-0.647047639408727,1.281230563762572,1.1582226687959571,1.132051367210679,-0.36219113405498116,0
-0.05097586530525164,-0.059854397695851456,0.7825181806723981,1.55356466849423,0.36814655519840694,1.9748910853573585,0.8971944180330614,-0.23479939411441825,0
0.8287114061289749,1.7059402787087732,1.9982889833413344,1.1868913445990807,0.025674453657999224,-0.21669325405592046,0.5760695035613909,1.6739744952710462,0
0.4337691222144516,0.4545318718688109,0.05139785431709231,-0.3278910626312124,-0.1621345066439178,0.13542598524553,1.7180999962398222,-0.23971377853080178,0
1.2526120759113806,-0.06537766040650861,1.7166310664731552,1.8666791787182826,1.2244978459567557,1.1033645246957104,-0.1256457167207644,0.4464496778299619,1
1.7280186796945225,1.1139651524992145,1.0582643872514874,0.6377536922771294,0.05192228339364874,0.6058475651544357,-0.9424967920780333,2.3073620136715536,1
2.710546768846383,-1.2043669485340438,-1.2594712043760588,-0.9571528278081498,-0.10328841503855507,0.895780511037257,0.591252942048272,0.17203113678046833,0
0.5289355469578989,-0.6920861566283695,-0.2441227717526189,-0.020094548375796818,-1.5842163388718526,-1.161310204722596,-1.121566061277659,0.7641082236837743,0
1.4453549485724164,1.411061200073943,-0.8396549898024643,-0.9835666860516032,0.26321544025649535,-1.8786696416660509,0.5246293575998047,-1.2233171435227899,1
0.8433448919249784,-0.8885846247569626,1.0489037151715825,3.208160913916495,-2.2731776301211255,0.6953771478606484,-1.8081627135937397,0.4267689222175041,0
-0.20677216355189393,0.1297823224618433,-0.911686276328237,0.7805411094965004,-1.448357837970381,1.2416372628987402,-0.40925030661018263,-1.4026906774030896,0
2.794936823340698,0.732657347190847,2.9076359704420263,1.7213561293133421,-1.198145704786435,0.8150101990632511,-0.5789620603364256,2.1263031999864395,1
1.637517713367115,0.9762926210964593,0.8001204129016923,0.4494429641453609,0.9045920856783244,0.9037053507974744,-1.0949972712981746,0.03549283438631312,1
-0.553765153836162,-1.402095996042765,-0.750375308326479,1.498420275650323,-0.20659926056749658,0.7044116685560984,-2.4787565179008344,0.5683113089658791,0
-0.16135270436911373,-0.48144002289050875,0.18095995742113172,-0.4958252538120278,-2.123874919888356,0.9222479411719373,0.24301756134819305,-0.3139424547478518,0
0.23381462792756258,-0.669857516107135,1.2238927070680576,2.113440960225359,-0.19683352325896183,-0.48276160609282603,-0.4748832729615974,0.546657037753272,1
0.8640436260742304,0.6067331774117265,-2.9858225341099236,0.5452422044284568,-1.0034794095040838,-1.421728741448699,-0.18847341037356372,0.41097110903001155,0
-0.44073461028682437,1.5045764170575515,1.7633388475315999,0.5469761962994978,-1.2676236302270487,-0.07937800418929197,0.3259321315802275,-0.9112226864959049,1
1.0644704608191784,-0.1651991591304367,-0.09583449964285712,-1.708087705413325,-0.1467166301285866,0.6135855160113759,-1.3364100878519811,0.4986358672518455,0
1.2890122536790227,0.1562443861676932,1.8546730864913044,-1.7022567689785562,-0.053319251256291,2.5194351580732923,0.7399431391006617,0.9898067205385225,1
-0.3016807761308459,-0.6358025565476308,-0.30292579390564206,0.5438072479179061,-0.8072438054594162,0.757423818050381,2.133160518003324,-0.061883235127395034,0
-0.14439480328330534,-0.5447447463164128,1.7765655517115755,0.4402538210395564,0.47683089606405293,0.3663657508406505,0.13062354753983163,0.44170082655027454,1
0.4674959446760508,0.39900152119761556,-0.19705435542323646,2.4893595585816115,-0.4963818135584871,1.544514088682196,-1.2368691328707992,-0.4519278219798232,1
-0.23388051091793519,1.1011925333791985,-0.5207317913982836,-0.8705319727294154,0.1554642443691435,0.4990226007177441,1.642848168853183,0.35375047837249485,0
1.8439926785312348,1.5192752369203215,-0.1530153819326303,-0.4633320704695443,-1.4838962896056502,-0.4321457556916456,0.09545987487040364,0.8900500916637553,1
1.2794960630914496,-1.7927165154022686,3.0554768586186185,-0.3942720041535557,1.6518127559389577,-0.5492414806513161,-1.512401158556537,-1.6028493825096297,1
1.5621249759426974,-0.3012568208112323,-0.07300015409835425,-0.8725142171743974,0.377355062737863,1.6114636515675471,1.1120338910787855,-0.08570662107297333,1
0.21881937104680035,-1.2893351974019516,-0.33503902273531805,-0.5188453132811776,0.46444995749542084,1.017021806418191,0.9910666908314999,-0.8428122722176108,0
0.9984679046229995,-0.044085137107797066,-0.32459689589701496,-0.7085114868189184,-0.559935794361552,1.7423138461962333,0.30741076649402355,0.17461184750120493,0
-0.26224685853694674,2.4459786114380284,1.3050104888464247,-0.7210621147987927,-0.2736150547046242,-0.21424454337091037,0.14587197828259946,-0.7012259926314353,0
1.6388165233616965,2.2520881320393142,-0.31362810900416327,-0.628146737092067,-0.8831585552973069,0.46320443989217036,1.2984658747459308,1.6017092200148388,1
2.144322352118264,0.5356343064865996,0.713686593213186,-0.9517054137653986,0.38174022804781726,1.3910546048087855,0.5859973646782837,0.3891702866438327,1
1.058220853799603,0.9700455285606358,1.8918975755070955,-0.9702156220974789,0.3360561337383746,0.8795044378271695,-1.7586372679536963,-1.4846057526540664,1
-0.1364737118783534,1.44771298327407,1.674684666741395,0.3553762106700964,1.9620056638422476,-0.04294108295674488,0.9533035516427811,-0.45123088890642726,0
-0.5145988392841486,-0.6775091168806363,-2.0605289471243124,1.2870922599469117,-0.6416324391380163,-0.8014387797551964,-1.1799716816126755,-0.20435943653628302,0
1.7634923105597426,2.0937788508227175,-1.6608668758020833,-0.35444799597628235,-1.0343577700936986,0.9883377412115197,0.2865935472939267,-0.636569327379835,0
0.072573080591019,-0.4774186214077085,1.6142460943748966,0.5469595150160383,0.669823420916438,-2.6669174780328975,-0.06678867882881083,2.083210959059034,0
2.526129070036684,-1.047089585920303,0.6865741673164059,-0.7015194659187214,1.3111015603628702,1.1442782822759086,-1.467795559731436,0.634157943540789,1
-2.607365529068484,-1.0849613034565766,0.03644372582630957,0.8456753684533224,-1.9413141205973408,-0.38115530770242934,1.0096857385188218,-1.4514533243732721,0
0.2291828347841731,0.06597450310600346,1.7143803203566024,-0.23013619311163766,-0.17160059837507027,0.8549597531646885,-1.3263486680493446,-0.22088320655085864,0
0.7442749891594894,0.6610881872948998,1.848406448962838,1.0541614850821732,-1.1486823085286764,1.0366992033272124,0.7904416141005242,-0.23136569879730529,1
1.3451667803970127,0.6068393230613714,0.936994984163223,-1.1306576222494007,1.0107628543122043,0.12564809911181674,0.32607197015353284,-0.02137660804751118,1
0.5744953481042397,2.013123250465467,1.9938846034779243,0.7086658989639829,0.3611505498063198,0.6114472197436001,-0.7083676277188898,-0.06162439246381912,1
2.10406494930026,0.10658666883264767,2.485156344937853,0.18416583168017564,-0.3794914359836657,1.6587280206543342,-0.676135578810418,0.30209168571468975,1
1.1699765521915284,1.693818353557584,0.33714777786329453,0.3737629927267352,-0.38971327266252465,1.7645851955276564,-0.7998453738714365,2.408299094493722,1
-0.1565385777150951,-0.23768363840527992,-0.17103212161773174,-1.3166414286580101,-1.036726846758685,-0.5306668897390933,1.1358298488501297,-0.03312605936201012,0
-0.48464418961570654,1.2265347456065954,1.5511771328922608,1.2553824609077604,-0.8530899972351577,-0.49524862019365573,1.813736070314719,0.24113969200002205,0
0.9323729351039214,1.5183479613308373,2.0072990673581126,-0.07144957092826443,-0.18056004138006854,1.8265600692170585,-1.8602871459598531,0.6123454574261398,1
0.0856103469492846,-0.1835804969268109,0.4368999225196959,0.9771195378794704,-0.7220226286381346,0.2515818750315939,-0.6484454366750407,-0.5469627282664297,1
0.4288032178339101,1.13138676195831,-0.07920404098801156,-0.2026489933002083,0.3734403532155694,-2.028469418831545,0.5368174565978674,3.1018858037448633,0
-0.12267622111472039,-0.11912503371633071,0.7436070000996834,1.645332668197962,0.974967844434135,-2.1556068785835505,0.5633988376627469,2.5719301452416747,0
0.6224410467594651,-1.1546019132717495,0.281829624418614,-1.280687251341067,1.2328036892688596,-0.9558825880279255,0.07424363469202304,-0.8577800019918477,0
0.653551942452009,2.286150645860495,1.1034571648936973,-0.05920247372572007,-1.5452279708867227,-0.9717014863994363,-1.9512806335226867,0.7119592414443779,1
0.9802337687226637,-0.5603514924222011,1.5705436007190146,-0.7175004222282269,-0.2380117228798793,-1.079576720337252,0.9907617345678559,2.097510614044568,0
-0.5618169609361978,0.45383793136530176,2.2647798470500353,-0.9469455214256013,0.16668390697108637,2.1214722002075708,-0.6217711856431628,1.1502630709401327,1
2.960902386127607,2.7484265541011466,0.938032786965517,-0.03237784929923315,-1.3199801110736966,1.8769641504287127,-2.0717755577909682,0.3474259620087976,1
0.10268977095446595,-0.5030025127187545,0.2798202650191239,2.564513318292758,-0.12159859034654243,-0.43540562742738964,1.0153318243818528,0.23958364414552194,0
1.4393357712113763,0.1646876198197184,-0.2484232079710333,-1.7837248880945553,-1.61973469381174,-1.8356986904271027,0.37933916628423964,-1.3622494798674596,0
1.255577365919383,0.030246564855953728,-0.24418691910166884,-0.8438550752043381,0.6222587482702062,-0.8044978195424114,-0.9853780040698807,1.1883499206053487,0
0.3546211607750226,-0.23492942824827223,0.6414329847337166,0.008931873110698613,0.38301315045168366,-0.816847902375455,2.0703986089106223,-0.579619967676225,0
1.5560163269499772,-0.18886884930447648,0.8070971156549623,0.7342234990261364,1.1468517551500457,-0.8406237071641448,1.075635401278862,1.8464398509114404,0
0.9413070207581429,0.8347060671421225,0.47655335751984584,0.15356374781490006,1.3114227989324903,-0.10423452613020412,-1.6421188218507718,2.210900936414377,1
1.8245484258883624,2.9203702490425245,0.5495613621741468,0.6262811372375694,-1.0606769437718044,1.043301168647696,-2.4740966972843035,1.2849545566550082,1
1.5234740834923381,0.7424453375340812,0.6096356754003353,-0.3947539873680995,0.3277129120327611,-0.2710899857034065,-0.18810408795075684,2.6744513948094575,1
2.685521488644298,-0.7051279426706532,0.46326193965669715,0.9214507405553377,-0.4702819220143502,-0.4994057182824211,-0.3146840485265088,0.5899831048837006,1
1.9143254086037818,-0.2532287026174467,1.168003385326591,-1.2670884031299756,-1.0280092978965083,0.72166195980949,1.0837307806073746,-0.9573927260743923,0
1.2240774064839117,-0.5815791735290778,0.8187801736945206,1.336922785624126,-0.8349584991361448,0.6509652940561972,-1.8297953982960518,-0.04835841362492577,1
1.7581109162143385,0.07292489171713287,-1.0023077666505982,-0.3147719499179916,-1.5974276211665621,-1.0141596921402123,1.3603397390464533,-0.14248242438660505,0
1.890730176101206,-0.09534783849605591,-0.035978696191495935,0.6408941585421234,-2.672587582219401,0.20493932365357484,-0.04898648806095168,1.4860388935151474,0
0.9646793941636173,-1.1336916855468007,1.2421386186275805,-0.26231452558099516,-0.9044532262960451,0.1971032508712023,-0.2027693556638182,1.5384653140285238,0
1.5406220284912098,1.0056589208860058,1.9006470828554398,1.592871618092712,0.38360509429729917,2.3194634728149537,-0.09131758708621152,0.7676514647267018,1
1.2391720620880293,-0.09089614008213873,0.033246516344661574,1.7215769172969146,1.6219241279552312,-0.008175806923322827,-0.45355157730561674,1.4631735002084985,0
0.8004183579152141,0.315581254197363,-0.32187271018994457,0.3316965787145939,-0.02170845988770261,-0.6643381795729958,0.12904232858723516,0.2654240456396075,0
-0.375395066920231,0.9038256886095176,1.288832392310989,0.9698976936554127,-0.27624838521399475,0.7558215041883719,0.07796139746004017,-1.2357459785659517,0
0.6727293784977457,0.14613164095694817,2.5935480020693076,1.45727086327856,0.7111501569345241,0.24917050128817964,0.16372225505801816,-1.0036894036331077,0
-1.7389872271999107,-0.8725591090815651,-0.047717018170430385,-2.105539278208984,-0.5443217922727491,-0.24761303312442595,-0.21542655348545797,-0.6617235981881447,0
-0.3415138143814004,1.7238938281238618,0.662145281490603,-0.5603007768981497,-0.06834778836196333,-0.0283133356522669,-0.7679554337401511,-0.7691302177438546,0
2.210524020326713,0.380215622483184,-0.09469638703087147,0.45685965593055733,-0.2819902468708764,-1.0727042241938354,-0.740746357817193,1.4679799343482602,1
0.45122938552183306,2.229795115194971,1.251109482312179,1.4489340247508535,2.8000859359143266,0.7581562617745978,0.16307020793270105,0.973740293431332,0
0.6407635666050062,0.9076863194949694,0.35227235692168635,0.8979845575628816,-1.05190908801982,0.21307150013828235,-0.28652670689449555,0.4622885592194328,1
-1.927521135716747,-1.4555569213120896,-1.1472664914614634,-0.8829719061139744,0.4144233294786382,0.21893884707163588,1.065279371699199,0.7528018229417711,0
1.0719029561826579,0.6083961914591229,0.20967930909148969,1.0993517422876555,0.9194127917400996,0.3760953675539912,1.2710718708601423,-2.3457882425033967,0
-0.29046317414044986,-0.305790465651731,1.1526828774815703,1.5713949969507695,-1.4501793702102626,1.411167174149276,-1.171445186026269,-1.1412152455608227,0
0.9657142976726353,0.48179352786741547,-0.5584172797168765,1.149877973492567,0.27940242472660204,1.9540415961636706,-1.1334553297778651,0.5604172850275513,1
1.1695728350973573,2.487995441468464,-1.8342447826332182,-0.4569443489891034,-0.39445915720820235,-0.18557023491550295,-0.9583203572711174,0.4739244636300906,1
-0.6576861087924688,0.06446892610267248,0.6281492777578134,-0.23626644503100197,-0.45319473396873566,-0.16576491665387216,-0.007436346645589392,-1.740319565334422,0
1.6615539179612786,0.34899877055320566,2.261535074811051,1.0910534756424748,0.7700664042196551,-0.11100379371490832,-1.0713866411874264,-0.6424584874574092,1
0.4948087910706739,2.052105424508592,2.487490577922495,-0.6481332948044598,-0.8582776683172836,0.8238043279760509,-0.1143943581902187,-1.1598102635364924,1
-0.40300008152843847,1.2896261438724024,-0.9490385689179244,0.05320259386112974,-0.2379081914411593,1.3156659699331172,-0.8417180955438319,0.23424328095246938,1
2.0445708597164796,1.0852059263657576,0.3529833780485401,0.5377228966822384,-0.01683097734380723,2.6182372414513813,0.08632366829157934,1.8145568559539438,1
-0.61060739629963,-0.5241829062550026,-0.2353799928129901,-0.143572646638164,-1.0080249578028904,1.2659336265568182,0.883351637758792,-0.3056778613015072,0
0.6417106490138536,0.2228991630038379,0.7198279809313747,-1.34430712352563,-0.14566107319743485,-0.05803852790579535,0.6236420996116513,-0.6284376011821333,0
