income,age_score,usage_score,tenure_score,support_score,engagement,risk_score,loyalty_score,target
-0.017633642979156552,0.8381689818547159,0.01925606303602751,-1.1890662810367931,1.2220031361125658,0.016280960741966347,-0.2943843780842371,-1.7373970766488631,0
-1.1489067450545716,-1.0750951177363328,-0.9888435976388298,0.040806150723172965,0.03335940741278631,-2.1022534793380343,-2.6256582220128726,-0.2732400499173172,0
0.8513141805073773,-1.9093723346953968,0.2534407752383175,0.1349250667562492,-1.3552888638102438,0.9674613976388637,1.6332439962279586,1.0657973598359036,0
-2.039892609708244,-0.4341084674832251,0.19663423331859053,-1.0312809944734758,-1.0351104133487454,-0.8264279731649186,0.5717768181238535,-0.45897787758208125,0
-0.9399760848429717,0.589119302556144,-0.31197296707008637,0.6824495776958507,-1.6015272021276152,2.4309365223451525,0.9796381042434333,0.49616418206176116,0
-0.7227923987805308,0.6323688262115531,0.5299225887118062,0.19570684324125928,-1.4279090015195208,0.4072418835662005,0.4168218709378732,0.25301910685713114,0
1.0436003306300434,1.943145769318436,1.4473075180905088,-0.0693860788906255,-0.25741710802593487,0.4943533895140488,-3.552751416282716,1.011771763614938,0
-1.184245588328474,0.5253980398479492,-0.002873973241157931,-0.19401972863861544,-0.521645120594775,0.3338284233402081,-2.029683368885922,-1.007564273250084,0
0.2143567150837995,-0.32113432178469065,-0.5876789491190715,-0.6613124405313718,0.041106942532310946,0.5737265558217443,-1.3793142595648855,-0.28562540002220344,0
0.27128202973479715,-0.9039193519523069,0.44849475761959245,-1.2383152002849789,0.8747518214893029,-0.4994246101612519,-0.7309035722455546,0.49649496559404926,0
-0.6564743346329905,0.2252756065692881,-0.8714817897947591,0.49211221634567115,-0.04431715743081904,-0.699692036013224,1.119184305206322,-2.3795842271631984,0
-0.6040441029317914,-0.4460761475787796,-0.4353977861870682,1.2298821207734072,-0.5768757918882684,1.033509009923861,-0.1639922976081118,-0.7918825797346517,0
-1.3820105108922862,-0.013255663056532464,-0.7713523974794454,0.155593253000485,-0.8256656667888927,1.8395050402076967,-0.30862966033452666,-0.07606766037077936,0
1.8605777990459895,-0.3405249087830102,0.5892767318373966,1.2149623722446736,-0.7839099682386985,0.17813210470561547,-1.1151777485295187,0.9408386818015256,1
0.7922468823808164,-0.9876119323836251,1.0027789960604618,1.0816154712662094,-0.021879075282951122,2.4010710107186943,0.8617755419690043,-0.12068209434437832,0
0.651981081959952,-1.18921804498698,-1.549605071542268,0.035197156025532465,-0.7215948211776559,-0.3911219273042788,0.06858329829044911,0.5762718163686529,0
-1.0930082670251995,1.2484263024905533,1.187664132615316,0.32079265412665087,1.384459752257973,-0.1987248765194765,-1.0312622935921645,0.49316171604616965,0
0.7856355440386159,0.30303353737044825,-0.17552066069369526,0.04820215804762534,0.08688069361506384,-0.13388079890011328,0.3727889715749663,-0.437699017503017,0
0.8443269633105537,1.3433584582270723,1.3119778569097438,-0.0092128904597679,1.179254331376612,0.8116987607927727,0.18578082687773262,0.9739574206392417,0
-1.400209788200092,0.8349403161129465,-0.8937664807735366,-1.3227697502115685,0.13994991029655401,-1.1722601396632364,0.39412746815383065,0.970414891655964,0
0.0356779471772927,0.024040032646899724,-0.4764697274567286,0.6519193555497041,-1.7636067849823884,-1.360659570498563,-1.228187604561687,1.2510657863277395,0
-0.859031697438469,0.06056125393160551,-0.3296876302732765,-0.3688963503627425,-1.6821623178682787,0.6007212754348816,-1.582115273936808,-0.6691545080300708,0
-0.519115259692573,0.9822473309035784,-0.06316433077195131,0.9718795907430798,-0.9841743460726997,0.9090489765001623,-0.2517755829074989,0.08834320811356894,0
-0.7383153584095852,0.5158634603741834,1.6940280017926688,1.1242247419648432,0.9937367657908145,-0.08250123599844306,0.7401107289924419,-0.6383595593325122,0
0.07501917654895172,-0.6877347246113492,-0.040744455706877784,2.0149965529131055,0.03432342967246758,-0.39547622430110524,-1.4694835774558124,0.5498726459469222,0
-1.2544298871821922,0.71608862319026,-0.017972428701783325,-0.899100405938302,-1.033759280901196,0.8090262446765568,0.7199816876138116,0.32555497587730875,0
1.5245352011255708,1.178538949156215,-0.44502748043363705,-0.33689417344322875,0.6017244461636614,-0.06617555953430389,0.5800584903557978,0.6880131003867197,0
-0.6142407060142142,0.5668218522735657,-0.37035422591626804,1.6640189894748292,-0.023008050583072377,-1.273062601791477,0.8802554836185261,-0.6808674399809213,0
1.2237238427377741,1.4282835769281106,-1.2204792346035644,-0.514157457659368,2.2138620966262694,0.28519130510295154,0.037955523409183074,0.22412516293538362,0
0.026227724114079903,0.521121323590636,-0.20047956650551815,-0.06099976906710414,1.317231923604648,-0.7966804367487246,-0.33835762961199034,-0.6516820223815858,0
1.2557638513420315,-0.3506986477734203,-0.6331721235367986,-1.2887918516049648,0.15798036904731647,1.0397410413004424,-0.9318989407179527,-0.004579820856368733,0
-0.5742411460011421,-1.430556149376632,0.6248447854800756,0.9087458026988467,0.6383928002691492,-0.5792390318288223,-0.35288915615577904,1.362598774161025,0
1.251820714783428,0.4407089728828462,-0.16697532311525398,-1.4243296526687619,-0.35162577849605264,1.478750593411387,-2.0515639031215054,1.7008617292781052,1
1.4287791040192674,1.7060653941251478,2.311614212464948,1.2628155790415694,1.9361932407828544,0.8220174920790232,-0.9039775343722757,-0.0025281997504962295,1
1.452748365245147,0.6856084753682749,-0.7110709264776182,0.7416185596124479,0.4187354640065897,-1.6294569002833839,1.4285925533279853,-0.4772125394040447,0
-1.1637240944041627,0.7166196810967257,0.7887505149340988,0.7697440169187222,1.0673780065103713,0.9485392880102201,0.7750991952472095,-0.5557701586118671,0
-0.5561872141986867,1.392691059739159,-0.5533175180649135,-0.688156274820914,-0.5860654089829169,-0.17434279968697866,1.1616226050895395,0.4781531690856512,0
-0.562388771270864,1.1716333260254375,-0.2972150383254127,-0.6402931194089654,0.7969908619947914,0.9168419616949105,1.1574540486321387,-0.547021889524815,0
-0.1800758353259343,-1.4470546972749672,-1.8226534497513998,-1.0161824279032814,-0.6094832728532682,0.2197793521306333,-0.42050756231937914,-1.8223578185243978,0
0.4996349574094456,-0.1009328429864471,0.6199404014834112,0.661670558063914,-1.9679251807448002,0.883989628611082,-0.9447857306076739,0.08926210672815751,0
0.634313060326054,0.9228399982255331,0.6730338519710887,0.1599759859215991,0.36634197939260327,1.5705866497640932,0.5608609431934307,-0.8680556361825776,0
-0.8308027996591166,1.0255448340574285,-0.25380076204971314,1.1657425568425621,0.47184933804220186,-0.5077293407169813,-1.2284102698711528,-0.07133314518127329,0
0.012245550161498836,0.09400343393713365,-1.1491527446175713,-0.30546509168774805,0.3052598630990583,-0.8955185644918773,-0.3742680030061179,0.8689495096158084,0
-0.41526292414021965,0.9947059454803642,-0.14040849388042512,0.34026505594214035,1.452986794323972,0.9948271821922592,1.3499147896284975,-0.9014166482579246,0
0.21514030239530918,0.794062195118701,0.7123695866056945,0.07998205338815462,1.3304638614050608,-0.019135141717621196,0.3727485855464472,0.42887479929542577,0
0.05189949210974612,0.01099516056410282,1.3407378907489345,0.8739547512974315,1.9449523357997787,0.04487189249523033,-0.7559207211920478,-0.3657409365605547,0
0.6730550592940089,1.7406257917213939,0.014326796318505641,-0.46501291255025723,-0.5267227678983495,-1.65542909817587,-0.9969880432910107,0.39599797268449993,1
-2.564130564959636,1.4865593641665988,-0.7227060456125403,0.7727503040673438,2.3260823652516605,-0.13601950483576203,-1.0284288806607425,0.692467795757754,0
1.3800522896531047,1.1125096625035777,0.53094354466742,-0.5641046296426002,0.0009079936022245993,0.4821341129942252,-0.2530562135101564,0.07754405627273542,1
-1.539627195236792,-1.1830686358102604,0.5757808973456674,0.8885159398563583,-0.08054287858169189,-0.6050518032582611,-0.032479012858440834,-1.0279644507250878,0
-0.8163691172862467,0.024359199675103367,1.0478359636294297,0.23962564213901205,0.7645553398811019,-0.18248010694606767,0.7132193117891089,-0.3545316519730508,0
1.6722328633892567,0.33086624869699255,0.07456704227765322,2.8472255383726552,2.2718486709039856,-1.0179880390208105,1.0968841790781436,2.163313000575463,0
0.3935265678307502,-1.3410262384450178,-0.4912636271775019,-1.070373927394737,0.7551835322620165,0.8197299544347088,-0.9607134149248138,0.7460997810412299,0
-0.9546497436191546,0.4168733032958341,-0.5679255510057039,1.1352919254659886,-0.0810242287152282,0.8083389188867393,-1.3327183998673604,1.1305530076672643,0
-1.0932529948063754,0.3428716497306586,1.3553034273720315,-0.16546713792874748,1.2191939158498384,0.13218891223156912,1.1021663744390942,1.5519807955933562,0
0.6495196061520461,1.1976267125932598,2.26394890849412,1.3771857114200874,-0.9647867146979531,0.4399778092477316,0.3243858027165984,-0.8318492885115383,0
0.9166022102103821,-1.2172895227442362,-0.6744342699871662,1.1834785440423603,-0.6549155748402611,0.6943257216836494,-0.9222572986568772,0.12089941127476733,1
-0.7712038170998627,0.6618545442526452,-0.17199979043472086,1.3112444124753253,-1.0745501600880425,0.604559359958139,0.7996633490795831,-0.2731086938869931,0
-0.8133440112117939,1.1238433827459178,0.9425366207319839,0.9516881742482493,0.8164777701035314,0.42269217428251454,-0.20208524289901522,1.439463331070208,0
1.960360130406881,1.1245229925595976,1.7752285071124962,-1.6345422419769693,0.039873380405498746,-0.40450389244202156,-1.0660352310153134,-2.054711093401995,0
0.8404223195982765,0.9566436447818835,-0.7741744495354503,-0.4415414303910995,-0.7604777681670364,-0.9493903814854613,-0.17013035805886287,2.0934790474831693,0
0.928106568775054,1.0217579482228174,1.3188712671032625,0.23521470844386277,0.18911759024015873,0.9221054059355832,-0.12983613919759485,0.37500792952686446,1
-1.0964656600371738,0.06863028984291272,0.5531989775402526,-1.054646201289753,-1.4788412782313614,0.24002760693676725,-0.18893105970452165,-0.2190444011020454,0
-0.3102268719005662,-0.8792879114463247,1.6161461872042377,-2.2985172061986905,-0.040818935011895145,-0.18873705525293533,0.5903332816587494,0.3666897663134208,0
0.29274127539613076,-1.1155058399912388,-1.1793136754647813,0.49258796082421424,-0.371969066918022,-0.18824170104387153,1.0250298763705632,0.4670812207483285,0
-1.6662488345556685,1.0877908339166127,-0.5299269531287418,-0.3481817747291393,-0.2194885247825068,2.1686460334107394,0.8937506081467576,1.8833115571248171,0
0.35997502164345035,-0.00011485545400099516,1.065766916579716,0.2723744065485471,-0.14262997536669125,-0.8279395458405382,0.961589153732239,1.2314415673011299,0
-0.19952609345903435,-3.9223861598306087,0.5533345713254654,-1.074486990140743,-0.798841999880148,-0.6233420540621311,0.3490352480861215,1.1937768895957321,0
0.14949670237558954,3.101669044585857,1.9268907012752572,1.1433934313178844,-1.1667749429666565,1.6433413246794146,-0.7055804097128815,2.934998527280014,1
1.7589500490553502,0.2895723670167216,0.7456898474273348,-1.5037679751641408,1.0695181721901366,-0.018319775519691446,-0.4088045947383126,0.26354891533530755,0
0.7579633841629024,0.8930292592010519,-1.1918476892369674,-1.448683964539266,-0.27895020280235394,0.20044557963324552,-1.6087973390265589,0.4383471797284025,0
0.36984566762422943,-1.4259953703184545,0.9410209022268508,-1.1171570940862836,-2.0985732757730253,-1.415229196618726,-1.3558783484212136,0.10295485691177282,0
1.5172219478833453,0.7295056146407024,1.2653052568483047,0.7759878580212337,-1.1771302986194108,-0.7653754000393811,-0.01529922491740181,0.2625796251730577,0
-0.6900622875461143,-1.114931879074319,-1.8122248115459523,0.18379677079504572,0.45287516923820187,1.6542083333172948,-0.8188493298269585,-0.281372449997778,0
0.13256514096705607,0.43330231094245686,1.7176134380979033,0.6868351175270511,-0.04268520709205659,0.8971015242946601,-1.2856003279400734,1.2866522392725102,1
-0.9980595454038788,0.6802912971341624,-0.5345495701723199,0.061571093329297985,-1.1103511110751132,-1.7001554215801395,0.5880043014175483,1.860897809515512,0
2.087853118398041,2.3537040378555227,0.42783765297441295,0.4626667827566268,-1.0643820374100281,0.4352390541358979,0.36833254118652603,-0.70927685269885,0
1.784847129523755,0.3131530296012913,-0.43534726330152523,-1.67160757003555,2.513159855878116,0.6091599473392536,0.4390393645008938,-0.6424543622043903,0
0.2766054992290315,0.1438308628665377,0.15209941852102687,-1.406993578993467,-0.2711598283605942,0.1985238022659672,-0.08406873792839313,-0.8687701162388513,0
-1.5591229394841153,1.1546202630366256,1.3200583738592222,0.49604083794301446,-0.07279260562153467,-0.4751823806872014,-1.1091158508706325,-0.8257841648732956,0
0.22145207481622436,0.09303556824342474,-0.2650617100100266,-0.783451094190138,-1.0977236948956466,0.11467944510881936,-1.1165138200449685,1.1698449056154698,0
0.5457683563954884,2.054936167831989,0.4328455141188815,0.6456815810777834,0.26622065448672666,0.23469586341539658,0.6752627750322351,-0.13922118474334466,0
1.8913587488317685,0.5437956723036143,0.2769769724141501,-2.26596290455311,-1.4133096521092705,-0.07187348043324196,0.058539133354286094,-0.49985118964080716,0
0.8804847587890109,-0.2941915814471142,-0.027173392830676532,-1.1609577788339758,-0.9742377535397287,-0.3226179717649867,-1.1506093597693294,1.5355196144178689,0
-1.0379081263843855,-0.43961073722063715,0.4601878503541385,-0.13730621000249854,0.5319064453425925,-0.17304908480328413,-0.1400963863602259,-1.143022005950914,0
0.8780732828965385,1.0212326688383053,-0.1545867075831762,1.2698214497760256,0.27945546111057323,0.5538209811410492,-0.9876135690544033,-2.152893492253031,0
0.7644509764794942,2.6095891269654534,-0.5917769436118839,0.06965128208705537,0.6764561934316788,1.279341051046902,0.10837824476494436,0.7128422936903682,0
-0.6319774812686378,-0.3029385257544478,1.0611198202894034,0.2614339359385782,-2.1894876202221174,-0.002597642678357171,1.8542665753020564,-0.07902182400217768,0
1.5941032562610729,-1.331473946350621,0.6455781529278846,0.6135169307371968,-0.2666343301024968,0.4275260867992589,-1.0396480888941722,-0.9249353569644797,1
-1.0193440986080289,-0.3936760194293853,0.5010950140702812,-0.02085160589443925,0.7000851355266545,1.1425428182195396,-0.5020936224753039,-0.5129059534813044,0
1.4978562277111445,-0.9889002242389084,-1.2947775018714658,-0.7507344153597142,-1.4996733125763733,-1.3628942481173223,-1.1586248658851213,-0.4481029515005367,0
0.5595395636015251,-0.15890622389462225,-0.8034031665916298,1.9034678430081335,-0.3710967899638824,0.45180546997452603,0.47358646060528964,-0.30916426719337403,0
0.4579911180529257,0.21737980681575367,-0.45907894365795365,-0.5848523037493755,-0.032550764044528245,-1.8173819394002921,0.047003768917255884,0.15258443277332234,0
0.3540615410369178,0.31299457297263883,-0.35950310875734803,1.4202692280952582,-0.997870391796192,-0.8333121150054319,-0.04785354537611643,1.6388520875310963,0
1.0840309907756247,1.1979594402988898,1.6693199877064884,-0.8432533084816167,-2.774617256091274,0.5994751317316692,-1.0445907543806963,-0.27347223259236636,0
0.7340401097556708,-1.0976524976901765,-0.339344992367794,1.0235161519902898,1.1688164703159936,0.846500653684964,1.3776055924160744,-0.5060013443593602,0
-0.19610864884509432,0.9704706219594168,0.9465845520751945,1.0263464719333755,1.0783399536315574,2.1281277944592603,0.6706971872900203,-1.0569649132529342,0
0.3894446055504392,-0.49296317296298126,-0.7805627076165442,1.210793481848179,1.8059846603438812,0.4885299867717275,0.4496070133373485,-0.3903964659815073,0
-0.42035154458179763,-1.690695589930429,0.7935541667526541,-0.4307762522927458,0.6177235444287129,0.4753542147353034,-1.977137867322279,1.2519858845740333,0
0.3322128454033241,0.4356477872726694,-1.3861388578744365,0.15343929571180476,-0.7434564081703637,0.045928999536916114,2.018439374754812,-1.0484780380294652,0
-1.6340352653384016,-0.06633059675777346,-0.019103410480406733,0.34584381602339526,1.4935710837096814,-0.7117400319225112,0.45314094445753084,-1.184878303544869,0
-1.2765192405307229,0.33672586497239865,0.8074025351746887,-0.4126120939034143,-1.1159806255888751,-1.3094588595746115,-0.45526456860349634,-0.16651427224734822,0
0.6209455275333768,-0.7371649612577985,-1.3731027623187197,-1.1962500599964108,-1.6963395786320377,-0.6474213509215723,-0.09999970155463536,1.1664971959679533,0
1.3840677025471158,1.0218914542800261,-0.5908529761703347,-0.2486631111597172,0.653301292385784,0.3120367686702366,1.1659772640572879,-0.9482262003484382,0
0.5696007025181925,0.29272336068882593,0.05340509560216493,0.2948610549263903,-1.2412893269751373,0.40526399701651333,-0.35527336867882797,-0.27228026019566365,0
-0.2635837722669822,2.0029124077858733,0.49718417795986247,0.4844842708028688,1.7927937416124209,1.195791114057028,1.1842457294847033,-0.8978891910281919,0
-0.0959426614497865,-0.07796602925657774,0.9523424617298918,1.5176764944107815,0.6786292508328514,0.8412420409031093,1.0358874899836996,0.5126546187994678,0
-1.2458311820041301,0.7190429765729187,-0.6678407362244857,-0.6797697692442661,0.8067763137479377,-0.8421330514467634,0.679917795129868,-0.3347757480387703,0
-0.020694610028001163,-0.281818600972144,0.4828285786921951,-0.23763237008735097,-0.24640212021158617,0.41347919090091584,-0.1619442419770856,-1.6763253371468392,0
0.6303143517942643,-0.11993644858565422,1.5344233451862095,0.8978260223043317,0.22541651290388176,1.4990503880339985,0.3803387280105366,0.7454238407324902,1
0.705258006897562,0.2619986462055597,-0.10824405714215528,-2.0306867480073745,0.1280976145810682,0.4400710245811113,-0.1056581279891095,-0.23323315414824367,0
0.19421356921755503,-1.4405799751502935,0.5127312021560525,0.41560634119777856,2.577826218641622,-0.884241918958241,-1.1840601014077512,2.7330145745201317,0
3.545620857482943,1.0108140434477568,0.7140872073286644,-1.1400201819574776,-0.767978586657537,1.1736291330979571,-0.12861092693299814,2.4230002101591315,1
0.16795407505654267,1.237709952690371,-0.5596744961666636,1.5289212407827033,-1.015046355391479,0.6919268327980711,-0.4698293224693904,0.4187906393035274,0
0.7284046479310897,0.26646998784962794,-2.018779330277394,1.2566082101005622,0.8973079720533301,0.6385078291773628,-0.3314676088643401,-1.0551225090056728,0
-0.2884994610260975,-1.5727008742582247,-1.0415586857368087,0.9351672299339422,-3.2438961200853305,0.5640206308875818,-1.1640890591307635,0.6875295325584433,0
0.8084056718227133,1.022151669756271,-0.3340765841283595,0.3064478146790963,0.726561670129584,1.164314521753115,-1.6386123824881613,1.4535935087514011,1
-0.896436417434024,1.1829298325816913,-0.31349099456465873,0.3471290352184256,-0.8276060953300418,0.9303497334635058,1.2386316362163703,0.171072214959798,0
-0.06181749659284894,-2.320353264528282,1.9769520240696126,-0.3540599751712413,-0.07168841277791539,2.712999748845502,0.2190705698878587,-1.455991781617531,0
1.0971168220024663,1.6308193071462953,0.3461386767672954,-0.09109389837528548,-1.7700006959963486,-1.0763977056184917,-0.9853367781720472,-1.1341714848229758,1
2.285873534862757,-1.3900940387980325,-0.4076857800927707,0.23449838830396263,0.27958367883781876,-0.8598685980184063,0.268905634490805,0.7651154331273894,0
-1.1281183999664788,1.5483255264058184,-0.12307509729761237,-1.2056542297141974,-1.1843457335213192,-1.2931873313764406,1.4693393899625955,1.2980174767512151,0
0.5569703851224111,-0.7521769406248345,2.30443879689452,-1.082910744984039,-0.7610613892552958,0.6165521014335774,1.5377068528549396,-2.256696012012135,0
0.4561975606344285,-0.8052800668213548,-1.2530363533078281,0.3945265855551313,-0.4830659510056993,0.14410284693771264,-2.255155843049543,0.432623492569679,0
1.1817817633024454,-1.3292104023174887,-1.0045722725187296,0.6885797265168638,1.3260173805683537,0.593717360932267,1.327421157008732,-2.462182796154807,0
-1.0951770072581544,0.353945333897828,0.36206956895216735,-0.2488571770155296,-0.9800606492156587,-0.17452857166922567,-1.4504375033831267,-0.7730233493742289,0
-1.92893656501442,-1.6029642985750643,-0.006523649739293528,0.9493288287245539,-0.6817030681532446,-0.3928181250861771,1.7456989462369121,-1.6929218685791667,0
-1.0863654540972822,0.018486571643667227,-0.32457848127070754,0.375943104443475,-0.39664480671576685,1.4133611113804108,0.11617156675754348,1.1353040357762962,0
-0.039045309360971406,-1.11352259194164,0.6643083790227652,0.4191201278759548,-0.4773691377908578,-1.3174470238711895,-1.558254670413175,-0.557362887002134,0
-0.5914292808819094,-0.16196988194824088,-0.15368237719726183,-0.3859826792260468,-0.996370307794905,0.9546678978059152,1.0614114192484285,1.0570371537185463,0
0.6564159659972149,0.33201733742658424,3.0896198715850076,0.66386974123211,-0.5559598534204826,-1.4818640229506774,0.8366339247072624,-0.10693065681288501,0
-0.5619238993600173,0.20520304439380713,-0.987040381541377,-0.7576257465787193,-0.9549356253958533,-0.5873136756950069,0.8293934712238167,-1.0051454642767936,0
0.44610959344787254,-0.25009552974329236,-1.627759200468439,1.228477973029471,0.748595861865736,-0.8176493058488905,0.22608316063318365,-1.0337282971301656,0
0.790972923654021,0.2093740153214465,0.3993190929789182,-0.9474544311275884,-0.08709198112008831,-0.42336355072364507,-0.2467492028882956,0.03699509109163478,0
-2.12384216020484,0.21606207350664622,-0.2794709589707793,-0.7994082737172478,1.6600067393614666,1.623708433012624,-1.4871927036686532,-0.8931443807671507,0
0.7881758551108243,-0.6778345363243209,-0.1562419284458305,-0.3376202295910045,0.2820638522095297,-0.4723024200388825,0.05676626969737713,-0.21527525082095728,0
-0.5163797348820992,0.20458696730411394,-0.47282346812411913,-1.278434075765476,-0.09265112923278405,-0.9863894960871646,0.535328237001447,-0.17161400005022504,0
-0.3787753746780727,1.2627457712458638,0.019510308483427847,0.048313621203126614,1.334288929752529,0.7581321614795369,0.4807913561949261,0.7384110075464179,0
-0.09489557318033436,-0.22178097635983074,-1.4231444778964897,-0.8329315417850931,-0.6433336810128879,1.0169492034680447,-0.8052524282640363,0.229466604231742,0
0.3673161650073703,0.3521992669742911,1.0049499141062155,-1.2741861276498674,1.502343382302481,-1.0740398507245588,-0.23727211308152446,0.5234042344426361,0
-0.30735214612261874,-1.1195978002655824,-2.2818662277187993,-0.21079423957254728,1.4702841053821147,1.2638022457095255,-2.1715618841550772,0.30523606427971167,0
0.3553773693603942,-1.140009411857629,-1.0958043011520409,-0.6620419343674733,-0.9150853367933895,-0.5382666042210467,-0.9020661173102018,0.8662620664049718,0
-0.7119398061523754,-0.6175317738508508,-1.9728353324219283,-0.1705751323169833,-0.7076733960341124,-1.6156808206751212,-0.9102844644311884,-0.18620539820234103,0
0.3924414097514849,1.5654477191887441,2.6591537122197937,-0.22994964395308615,-1.3671677684369405,0.023920198026636346,-0.8309424584696904,-0.009850566908368804,0
0.7793259572104029,0.12733496566690292,0.23283926645862818,-0.08574775165879897,-0.9313727795764474,-1.096555951502017,-1.2338193741342176,0.6258461929441561,0
-0.36694330748333154,0.5831107660961405,-0.5239018599974101,-0.32826991003181083,0.30916029566927605,-0.07457275881200283,-1.1067451244107853,-1.0116656119368101,0
0.23409813820780065,-2.1116007584850034,0.7725715601565276,0.288330218624768,0.031209911371436916,0.8411049243713763,-0.15727365238615726,0.9987486341587999,0
0.6531901044959003,-0.31401425056132876,-0.8447139125116291,0.17625911112616865,-0.2269264512072232,-0.5784232742623584,-0.07143412048934644,-0.7511708171621547,0
1.8971820466988156,-0.14952483950621592,1.3422331259942653,0.7016724484234235,1.8280234552799925,0.3030870475480079,-1.158215999884301,0.38724531335824003,0
1.1390835887932782,-1.4174490349014384,0.3807580498947916,1.8722209652935897,0.780075938664519,1.5573256666415527,-0.16370627942001573,-0.9966488572775053,0
0.27200633218245374,0.059079865599650304,0.9349519951470999,0.08168636003109431,-0.6543933374724917,0.46904317445797583,0.826718307577041,-2.0364388674589584,0
-1.503233610932573,0.6815205299047462,1.215032435977396,-0.7434456133366133,-2.0798954826050173,-1.9233686120060447,-0.01794775361434756,-0.984835280054757,0
1.105860195261661,-0.3604876925946578,-0.7860523861528969,-0.6315661121364601,-1.3229275744629052,-0.27276230389077244,0.2298500597054492,-1.8948067927410404,0
0.618508038446584,0.42850520183108487,-0.5553556679118702,-1.8775583111055847,-0.2905422562026775,-0.39389206759968276,-0.3967421869222805,0.09219677599759213,0
1.125937469792758,-1.4075428025820234,-1.3836569967865475,0.5975099058226713,0.7300981906773119,-0.22374615810606557,-0.6785146061527093,0.8935134374929885,0
0.08831419607293901,-0.6157934906003326,-0.8029706248743955,-0.10220826444851365,0.6079747344746068,1.57827236817883,0.2679637846165821,-0.16158015750929874,0
-0.7782407677129622,-0.24178964413759144,-1.0599791812352708,1.1594995315445247,-0.9232870984090178,-0.12070116035190495,0.5923744509911701,1.0413880859921842,0
-0.6836683432930063,1.887808064220691,-2.7379365751889635,-1.336494411834673,-0.6267010906429226,0.7165131534772831,-0.10102301256966961,0.8332792689603554,0
-0.37520418402429123,0.6882753791993654,0.760790782108819,0.753303452891163,0.8246052967172484,1.6303117974366799,-0.8140878627169987,0.278503555692891,0
-1.9454619256712833,-1.0279116010122489,1.9344313585621176,0.8864821779779859,0.6630574518358483,0.3192698501638188,-0.19458588335711124,-0.7302283270231053,0
0.45051956617802696,0.620365323724823,-2.383538566298934,-1.2368175272960635,0.42850691044460315,-1.0551069308245935,-0.20737784827921465,1.7441111531848625,0
1.3744189935687832,-0.26421088407413196,-0.933677581405442,1.0493867404897856,1.763856545424105,-0.7461719364066242,0.7987184387549231,-0.6477488391324117,0
-0.7342135594054242,0.4989568320866797,0.47054684165239696,-0.003998230899012073,-0.7566841200281331,-2.0849955930023802,2.9298407788450964,0.05132439196149697,0
0.7385494224805594,1.6518559776709858,-0.5717103370688698,-0.2287973832763796,-0.4849704834547236,-2.057113010382425,-1.0913562232694043,0.3880826286531023,0
-0.1805645306335279,0.4954875325865921,-0.16899880505091355,0.866618052878617,-0.37521841730480365,0.02307706697631922,1.3764796635621825,-0.059814819061344844,0
2.133847951142594,-1.4599974245593599,-0.8652044459724819,-0.4352529785069085,-0.14882911293530676,1.8281082513463147,1.0816972195091183,0.30500440894054903,0
0.29422871033604664,-1.2889303168353499,0.21832919504114415,1.751997269573836,-0.7054326231058813,-0.7427232707257062,0.13918219040656896,1.0859789261225048,0
1.718531321994891,1.3748618669414177,-0.4258557014894188,2.299144075711917,-1.0343313082892334,-0.6396090309665589,0.3554418715861303,-1.0638845981203566,0
0.6443899129254199,1.81686228338789,0.1965766452035999,-2.4823598496437396,-0.061342796646519114,0.5110022876908835,0.09855778814366405,-0.3597060904051086,0
0.030237733897052952,-1.1872638912733877,0.10785682496435281,-0.23440724457672701,-0.6016519934243907,1.9700261909822054,-0.5941239740355414,0.9892454319297377,0
0.6949217492018469,1.332848187206484,-2.6820196089357298,-0.19398514029125694,-1.2779921597350432,0.08807257225324445,0.15193009487512396,-0.5993281086673686,0
1.9437349503461823,0.9310150711735856,-0.5641537699041873,2.4442890309552476,-0.5496085569790196,-0.4075260038274128,1.2490584107480394,-0.6895001045516859,0
1.2828885578397147,1.0143460783649993,2.5494106469328646,-0.880367375277469,-0.7216929221125739,1.8417084033051754,-0.9893625481708184,0.5996112759768302,1
0.695762115053606,-0.28247110090643424,-0.4501965994739447,-0.98783389529567,0.8227688263068387,0.7401096541638027,-0.1965411832693783,0.05277786723136673,0
-1.1548490420568023,0.8832619201975698,-0.5489507735910445,0.21721412212110477,0.4761007865830474,0.5882813426151448,2.655985581840038,0.498448840917444,0
-1.5982479094123445,0.30102580444093,0.7122095947413004,-1.5240129504623927,-0.6175049964858079,0.14003077809554434,0.5730625882716742,-0.7725450234306872,0
0.13012935283025454,0.26172072720011164,0.9494727180334779,1.3697105093361208,0.16209398231748542,1.3629549027133567,-0.5364732627796168,-0.4808958260319079,0
-0.06696963456170102,-1.029410754716648,-0.20101546985548197,0.2365663318908404,1.1062799847807392,0.3172187147351557,0.5893473969738984,0.6495693589296683,0
-1.4876224740750326,-0.08896685086785086,0.9145082523108238,0.7420430631737885,0.8555421693315747,0.1330302860960324,0.5832384121227554,-0.25654733233632754,0
-2.351343586572957,0.9684928095960984,0.887422660108082,-0.9710910144613617,-0.29059329040095516,-0.8833608726140099,1.2780421547306775,-1.0049245207615514,0
0.7676671516986359,-0.7895880013086111,1.7628202828593744,0.7781575271545093,0.2023210035342187,-1.183232002383168,1.3674707985567565,0.05280905934049516,0
